723,639,243.00,146.00,59.00,180.00,-1,-1,-1,-1
723,651,284.00,210.00,73.00,222.00,-1,-1,-1,-1
724,597,146.00,49.00,120.00,362.00,-1,-1,-1,-1
724,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
724,631,-24.00,26.00,128.00,388.00,-1,-1,-1,-1
724,639,249.00,148.00,55.00,168.00,-1,-1,-1,-1
724,651,300.00,206.00,70.00,214.00,-1,-1,-1,-1
725,597,140.00,28.00,138.00,416.00,-1,-1,-1,-1
725,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
725,631,-23.00,25.00,120.00,362.00,-1,-1,-1,-1
725,639,254.00,148.00,51.00,157.00,-1,-1,-1,-1
725,651,317.00,202.00,68.00,207.00,-1,-1,-1,-1
726,597,146.00,49.00,120.00,362.00,-1,-1,-1,-1
726,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
726,639,257.00,158.00,48.00,146.00,-1,-1,-1,-1
726,651,334.00,198.00,65.00,200.00,-1,-1,-1,-1
726,653,95.00,198.00,20.00,63.00,-1,-1,-1,-1
727,597,146.00,49.00,120.00,362.00,-1,-1,-1,-1
727,614,316.00,94.00,99.00,301.00,-1,-1,-1,-1
727,639,254.00,148.00,51.00,157.00,-1,-1,-1,-1
727,651,351.00,195.00,63.00,193.00,-1,-1,-1,-1
727,653,90.00,185.00,25.00,78.00,-1,-1,-1,-1
727,655,129.00,193.00,20.00,63.00,-1,-1,-1,-1
728,597,146.00,49.00,120.00,362.00,-1,-1,-1,-1
728,614,316.00,89.00,101.00,308.00,-1,-1,-1,-1
728,639,264.00,148.00,51.00,157.00,-1,-1,-1,-1
728,651,335.00,182.00,68.00,207.00,-1,-1,-1,-1
728,653,89.00,188.00,23.00,72.00,-1,-1,-1,-1
728,655,125.00,193.00,19.00,59.00,-1,-1,-1,-1
729,597,146.00,49.00,120.00,362.00,-1,-1,-1,-1
729,614,317.00,85.00,104.00,315.00,-1,-1,-1,-1
729,639,258.00,147.00,53.00,162.00,-1,-1,-1,-1
729,651,338.00,164.00,59.00,180.00,-1,-1,-1,-1
729,653,85.00,185.00,25.00,78.00,-1,-1,-1,-1
729,655,125.00,193.00,19.00,59.00,-1,-1,-1,-1
730,597,146.00,49.00,120.00,362.00,-1,-1,-1,-1
730,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
730,653,80.00,187.00,27.00,83.00,-1,-1,-1,-1
731,597,146.00,49.00,120.00,362.00,-1,-1,-1,-1
731,614,316.00,119.00,97.00,294.00,-1,-1,-1,-1
731,653,83.00,207.00,21.00,67.00,-1,-1,-1,-1
732,597,130.00,78.00,128.00,388.00,-1,-1,-1,-1
732,614,317.00,106.00,104.00,315.00,-1,-1,-1,-1
732,653,80.00,196.00,25.00,78.00,-1,-1,-1,-1
733,597,139.00,66.00,114.00,345.00,-1,-1,-1,-1
733,614,317.00,106.00,104.00,315.00,-1,-1,-1,-1
733,653,74.00,196.00,25.00,78.00,-1,-1,-1,-1
734,597,130.00,78.00,128.00,388.00,-1,-1,-1,-1
734,614,326.00,189.00,84.00,256.00,-1,-1,-1,-1
734,653,68.00,198.00,27.00,83.00,-1,-1,-1,-1
734,661,225.00,113.00,79.00,239.00,-1,-1,-1,-1
735,597,130.00,78.00,128.00,388.00,-1,-1,-1,-1
735,614,316.00,119.00,97.00,294.00,-1,-1,-1,-1
735,653,61.00,195.00,29.00,89.00,-1,-1,-1,-1
735,661,225.00,113.00,79.00,239.00,-1,-1,-1,-1
736,597,130.00,52.00,128.00,388.00,-1,-1,-1,-1
736,614,313.00,111.00,90.00,274.00,-1,-1,-1,-1
736,653,57.00,193.00,27.00,83.00,-1,-1,-1,-1
736,661,228.00,117.00,77.00,233.00,-1,-1,-1,-1
737,597,130.00,52.00,128.00,388.00,-1,-1,-1,-1
737,614,313.00,111.00,90.00,274.00,-1,-1,-1,-1
737,661,224.00,120.00,73.00,222.00,-1,-1,-1,-1
738,597,130.00,52.00,128.00,388.00,-1,-1,-1,-1
738,614,313.00,111.00,90.00,274.00,-1,-1,-1,-1
738,661,236.00,144.00,61.00,188.00,-1,-1,-1,-1
739,597,136.00,68.00,112.00,338.00,-1,-1,-1,-1
739,614,296.00,106.00,104.00,315.00,-1,-1,-1,-1
739,661,258.00,166.00,44.00,136.00,-1,-1,-1,-1
739,667,90.00,105.00,73.00,222.00,-1,-1,-1,-1
739,668,223.00,112.00,68.00,207.00,-1,-1,-1,-1
740,597,122.00,73.00,120.00,362.00,-1,-1,-1,-1
740,614,301.00,107.00,99.00,301.00,-1,-1,-1,-1
740,661,257.00,158.00,48.00,146.00,-1,-1,-1,-1
740,667,69.00,86.00,84.00,256.00,-1,-1,-1,-1
741,597,136.00,68.00,112.00,338.00,-1,-1,-1,-1
741,614,307.00,109.00,94.00,287.00,-1,-1,-1,-1
741,661,266.00,158.00,48.00,146.00,-1,-1,-1,-1
741,667,69.00,86.00,84.00,256.00,-1,-1,-1,-1
741,669,338.00,195.00,63.00,193.00,-1,-1,-1,-1
742,597,136.00,68.00,112.00,338.00,-1,-1,-1,-1
742,614,313.00,111.00,90.00,274.00,-1,-1,-1,-1
742,661,258.00,166.00,44.00,136.00,-1,-1,-1,-1
742,667,65.00,97.00,79.00,239.00,-1,-1,-1,-1
743,597,136.00,68.00,112.00,338.00,-1,-1,-1,-1
743,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
743,661,258.00,166.00,44.00,136.00,-1,-1,-1,-1
743,667,52.00,86.00,84.00,256.00,-1,-1,-1,-1
744,597,136.00,68.00,112.00,338.00,-1,-1,-1,-1
744,614,316.00,99.00,97.00,294.00,-1,-1,-1,-1
744,661,258.00,166.00,44.00,136.00,-1,-1,-1,-1
744,667,37.00,92.00,90.00,274.00,-1,-1,-1,-1
745,597,136.00,68.00,112.00,338.00,-1,-1,-1,-1
745,614,316.00,101.00,99.00,301.00,-1,-1,-1,-1
745,661,266.00,158.00,48.00,146.00,-1,-1,-1,-1
745,667,20.00,60.00,97.00,294.00,-1,-1,-1,-1
746,597,122.00,73.00,120.00,362.00,-1,-1,-1,-1
746,614,316.00,103.00,101.00,308.00,-1,-1,-1,-1
746,661,266.00,158.00,48.00,146.00,-1,-1,-1,-1
746,667,19.00,74.00,90.00,274.00,-1,-1,-1,-1
747,597,130.00,52.00,128.00,388.00,-1,-1,-1,-1
747,614,317.00,106.00,104.00,315.00,-1,-1,-1,-1
747,661,276.00,157.00,44.00,136.00,-1,-1,-1,-1
747,667,20.00,60.00,97.00,294.00,-1,-1,-1,-1
747,673,117.00,117.00,63.00,193.00,-1,-1,-1,-1
748,597,159.00,68.00,112.00,338.00,-1,-1,-1,-1
748,614,317.00,106.00,104.00,315.00,-1,-1,-1,-1
748,661,278.00,156.00,44.00,136.00,-1,-1,-1,-1
748,673,112.00,112.00,68.00,207.00,-1,-1,-1,-1
749,597,146.00,73.00,120.00,362.00,-1,-1,-1,-1
749,614,326.00,172.00,84.00,256.00,-1,-1,-1,-1
749,661,280.00,155.00,44.00,136.00,-1,-1,-1,-1
749,673,104.00,117.00,63.00,193.00,-1,-1,-1,-1
750,597,169.00,85.00,104.00,315.00,-1,-1,-1,-1
750,614,335.00,99.00,97.00,294.00,-1,-1,-1,-1
750,661,282.00,154.00,44.00,136.00,-1,-1,-1,-1
750,673,105.00,105.00,73.00,222.00,-1,-1,-1,-1
750,678,247.00,143.00,63.00,193.00,-1,-1,-1,-1
751,597,169.00,85.00,104.00,315.00,-1,-1,-1,-1
751,614,343.00,138.00,84.00,256.00,-1,-1,-1,-1
751,661,284.00,153.00,44.00,136.00,-1,-1,-1,-1
751,673,97.00,97.00,79.00,239.00,-1,-1,-1,-1
751,678,247.00,130.00,63.00,193.00,-1,-1,-1,-1
752,597,178.00,79.00,97.00,294.00,-1,-1,-1,-1
752,614,343.00,138.00,84.00,256.00,-1,-1,-1,-1
752,661,286.00,152.00,44.00,136.00,-1,-1,-1,-1
752,673,97.00,97.00,79.00,239.00,-1,-1,-1,-1
752,678,255.00,146.00,59.00,180.00,-1,-1,-1,-1
753,597,191.00,64.00,104.00,315.00,-1,-1,-1,-1
753,614,353.00,145.00,79.00,239.00,-1,-1,-1,-1
753,661,288.00,151.00,44.00,136.00,-1,-1,-1,-1
753,673,86.00,86.00,84.00,256.00,-1,-1,-1,-1
754,597,197.00,79.00,97.00,294.00,-1,-1,-1,-1
754,614,350.00,111.00,90.00,274.00,-1,-1,-1,-1
754,661,290.00,150.00,44.00,136.00,-1,-1,-1,-1
754,673,92.00,74.00,90.00,274.00,-1,-1,-1,-1
755,597,197.00,79.00,97.00,294.00,-1,-1,-1,-1
755,614,350.00,111.00,90.00,274.00,-1,-1,-1,-1
755,661,292.00,149.00,44.00,136.00,-1,-1,-1,-1
755,673,86.00,86.00,84.00,256.00,-1,-1,-1,-1
756,597,204.00,68.00,112.00,338.00,-1,-1,-1,-1
756,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
756,661,295.00,148.00,44.00,136.00,-1,-1,-1,-1
756,673,74.00,74.00,90.00,274.00,-1,-1,-1,-1
757,597,212.00,85.00,104.00,315.00,-1,-1,-1,-1
757,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
757,661,295.00,148.00,44.00,136.00,-1,-1,-1,-1
757,673,60.00,60.00,97.00,294.00,-1,-1,-1,-1
757,681,391.00,182.00,68.00,207.00,-1,-1,-1,-1
758,597,204.00,68.00,112.00,338.00,-1,-1,-1,-1
758,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
758,661,295.00,148.00,44.00,136.00,-1,-1,-1,-1
758,673,46.00,46.00,112.00,338.00,-1,-1,-1,-1
759,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
759,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
759,661,295.00,148.00,44.00,136.00,-1,-1,-1,-1
759,673,25.00,25.00,120.00,362.00,-1,-1,-1,-1
760,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
760,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
760,673,25.00,25.00,120.00,362.00,-1,-1,-1,-1
760,684,193.00,161.00,39.00,119.00,-1,-1,-1,-1
761,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
761,614,359.00,106.00,104.00,315.00,-1,-1,-1,-1
761,673,1.00,1.00,128.00,388.00,-1,-1,-1,-1
761,684,181.00,155.00,41.00,127.00,-1,-1,-1,-1
761,685,129.00,178.00,23.00,72.00,-1,-1,-1,-1
762,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
762,614,363.00,91.00,112.00,338.00,-1,-1,-1,-1
762,673,20.00,79.00,97.00,294.00,-1,-1,-1,-1
762,684,172.00,155.00,41.00,127.00,-1,-1,-1,-1
762,685,129.00,178.00,23.00,72.00,-1,-1,-1,-1
763,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
763,614,359.00,85.00,104.00,315.00,-1,-1,-1,-1
763,684,159.00,117.00,51.00,157.00,-1,-1,-1,-1
763,685,122.00,164.00,25.00,78.00,-1,-1,-1,-1
764,597,212.00,64.00,104.00,315.00,-1,-1,-1,-1
764,614,368.00,92.00,90.00,274.00,-1,-1,-1,-1
764,684,157.00,138.00,44.00,136.00,-1,-1,-1,-1
764,685,124.00,168.00,23.00,72.00,-1,-1,-1,-1
765,597,233.00,85.00,104.00,315.00,-1,-1,-1,-1
765,614,365.00,89.00,94.00,287.00,-1,-1,-1,-1
765,684,161.00,153.00,39.00,119.00,-1,-1,-1,-1
765,685,122.00,175.00,25.00,78.00,-1,-1,-1,-1
765,687,201.00,153.00,39.00,119.00,-1,-1,-1,-1
766,597,227.00,68.00,112.00,338.00,-1,-1,-1,-1
766,614,362.00,87.00,99.00,301.00,-1,-1,-1,-1
766,684,148.00,138.00,44.00,136.00,-1,-1,-1,-1
766,687,198.00,155.00,41.00,127.00,-1,-1,-1,-1
767,597,212.00,64.00,104.00,315.00,-1,-1,-1,-1
767,614,359.00,85.00,104.00,315.00,-1,-1,-1,-1
767,684,135.00,150.00,40.00,122.00,-1,-1,-1,-1
767,687,193.00,153.00,39.00,119.00,-1,-1,-1,-1
768,597,212.00,64.00,104.00,315.00,-1,-1,-1,-1
768,614,361.00,138.00,84.00,256.00,-1,-1,-1,-1
768,684,117.00,138.00,51.00,157.00,-1,-1,-1,-1
768,687,184.00,148.00,44.00,136.00,-1,-1,-1,-1
769,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
769,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
769,684,106.00,127.00,51.00,157.00,-1,-1,-1,-1
769,687,184.00,148.00,44.00,136.00,-1,-1,-1,-1
769,695,67.00,154.00,38.00,116.00,-1,-1,-1,-1
770,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
770,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
770,684,96.00,127.00,51.00,157.00,-1,-1,-1,-1
770,687,181.00,155.00,41.00,127.00,-1,-1,-1,-1
770,695,65.00,153.00,39.00,119.00,-1,-1,-1,-1
771,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
771,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
771,684,85.00,127.00,51.00,157.00,-1,-1,-1,-1
771,687,166.00,148.00,44.00,136.00,-1,-1,-1,-1
772,597,204.00,68.00,112.00,338.00,-1,-1,-1,-1
772,614,338.00,85.00,104.00,315.00,-1,-1,-1,-1
772,684,89.00,138.00,48.00,146.00,-1,-1,-1,-1
772,687,159.00,138.00,51.00,157.00,-1,-1,-1,-1
773,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
773,614,338.00,85.00,104.00,315.00,-1,-1,-1,-1
773,684,74.00,127.00,51.00,157.00,-1,-1,-1,-1
773,687,158.00,138.00,48.00,146.00,-1,-1,-1,-1
773,699,432.00,112.00,68.00,207.00,-1,-1,-1,-1
774,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
774,614,338.00,85.00,104.00,315.00,-1,-1,-1,-1
774,684,57.00,125.00,55.00,168.00,-1,-1,-1,-1
774,687,148.00,138.00,48.00,146.00,-1,-1,-1,-1
775,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
775,614,338.00,85.00,104.00,315.00,-1,-1,-1,-1
775,684,56.00,148.00,44.00,136.00,-1,-1,-1,-1
775,687,148.00,138.00,51.00,157.00,-1,-1,-1,-1
775,701,97.00,145.00,39.00,119.00,-1,-1,-1,-1
776,597,217.00,79.00,97.00,294.00,-1,-1,-1,-1
776,614,338.00,85.00,104.00,315.00,-1,-1,-1,-1
776,684,50.00,148.00,48.00,146.00,-1,-1,-1,-1
776,687,138.00,138.00,51.00,157.00,-1,-1,-1,-1
776,701,91.00,161.00,33.00,103.00,-1,-1,-1,-1
776,702,476.00,23.00,112.00,338.00,-1,-1,-1,-1
777,597,212.00,85.00,104.00,315.00,-1,-1,-1,-1
777,614,338.00,85.00,104.00,315.00,-1,-1,-1,-1
777,684,34.00,125.00,55.00,168.00,-1,-1,-1,-1
777,687,136.00,136.00,55.00,168.00,-1,-1,-1,-1
777,701,91.00,161.00,33.00,103.00,-1,-1,-1,-1
777,702,461.00,25.00,120.00,362.00,-1,-1,-1,-1
778,597,217.00,99.00,97.00,294.00,-1,-1,-1,-1
778,614,338.00,85.00,104.00,315.00,-1,-1,-1,-1
778,684,34.00,125.00,55.00,168.00,-1,-1,-1,-1
778,687,136.00,136.00,55.00,168.00,-1,-1,-1,-1
778,701,98.00,169.00,31.00,96.00,-1,-1,-1,-1
778,702,453.00,23.00,112.00,338.00,-1,-1,-1,-1
779,597,199.00,55.00,117.00,353.00,-1,-1,-1,-1
779,614,338.00,85.00,104.00,315.00,-1,-1,-1,-1
779,684,32.00,138.00,51.00,157.00,-1,-1,-1,-1
779,687,134.00,134.00,59.00,180.00,-1,-1,-1,-1
779,701,85.00,161.00,35.00,107.00,-1,-1,-1,-1
780,597,220.00,93.00,98.00,298.00,-1,-1,-1,-1
780,614,355.00,99.00,97.00,294.00,-1,-1,-1,-1
780,684,34.00,136.00,55.00,168.00,-1,-1,-1,-1
780,687,130.00,130.00,63.00,193.00,-1,-1,-1,-1
780,701,73.00,153.00,39.00,119.00,-1,-1,-1,-1
781,597,239.00,92.00,90.00,274.00,-1,-1,-1,-1
781,614,357.00,86.00,102.00,311.00,-1,-1,-1,-1
781,684,22.00,138.00,51.00,157.00,-1,-1,-1,-1
781,687,130.00,117.00,63.00,193.00,-1,-1,-1,-1
781,701,73.00,153.00,39.00,119.00,-1,-1,-1,-1
781,708,207.00,134.00,59.00,180.00,-1,-1,-1,-1
782,597,241.00,103.00,84.00,256.00,-1,-1,-1,-1
782,614,359.00,74.00,108.00,328.00,-1,-1,-1,-1
782,684,11.00,138.00,51.00,157.00,-1,-1,-1,-1
782,687,117.00,130.00,63.00,193.00,-1,-1,-1,-1
782,701,69.00,146.00,41.00,127.00,-1,-1,-1,-1
782,708,195.00,130.00,63.00,193.00,-1,-1,-1,-1
783,597,237.00,79.00,97.00,294.00,-1,-1,-1,-1
783,614,361.00,61.00,114.00,345.00,-1,-1,-1,-1
783,684,11.00,138.00,51.00,157.00,-1,-1,-1,-1
783,687,117.00,130.00,63.00,193.00,-1,-1,-1,-1
783,701,74.00,138.00,44.00,136.00,-1,-1,-1,-1
783,708,196.00,126.00,68.00,207.00,-1,-1,-1,-1
783,710,418.00,77.00,33.00,103.00,-1,-1,-1,-1
784,597,241.00,103.00,84.00,256.00,-1,-1,-1,-1
784,614,364.00,49.00,120.00,362.00,-1,-1,-1,-1
784,684,1.00,136.00,55.00,168.00,-1,-1,-1,-1
784,687,105.00,120.00,73.00,222.00,-1,-1,-1,-1
784,708,196.00,126.00,68.00,207.00,-1,-1,-1,-1
785,597,241.00,103.00,84.00,256.00,-1,-1,-1,-1
785,614,364.00,26.00,128.00,388.00,-1,-1,-1,-1
785,687,97.00,113.00,79.00,239.00,-1,-1,-1,-1
785,708,177.00,113.00,79.00,239.00,-1,-1,-1,-1
786,597,241.00,121.00,84.00,256.00,-1,-1,-1,-1
786,614,335.00,28.00,138.00,416.00,-1,-1,-1,-1
786,687,81.00,97.00,79.00,239.00,-1,-1,-1,-1
786,708,177.00,113.00,79.00,239.00,-1,-1,-1,-1
787,597,239.00,111.00,90.00,274.00,-1,-1,-1,-1
787,614,335.00,28.00,138.00,416.00,-1,-1,-1,-1
787,687,69.00,103.00,84.00,256.00,-1,-1,-1,-1
787,708,166.00,111.00,90.00,274.00,-1,-1,-1,-1
788,597,257.00,113.00,79.00,239.00,-1,-1,-1,-1
788,614,338.00,26.00,128.00,388.00,-1,-1,-1,-1
788,687,52.00,103.00,84.00,256.00,-1,-1,-1,-1
788,708,161.00,113.00,79.00,239.00,-1,-1,-1,-1
789,597,241.00,103.00,84.00,256.00,-1,-1,-1,-1
789,614,340.00,25.00,120.00,362.00,-1,-1,-1,-1
789,687,35.00,103.00,84.00,256.00,-1,-1,-1,-1
789,708,138.00,99.00,97.00,294.00,-1,-1,-1,-1
790,597,241.00,113.00,79.00,239.00,-1,-1,-1,-1
790,614,312.00,26.00,128.00,388.00,-1,-1,-1,-1
790,687,19.00,92.00,90.00,274.00,-1,-1,-1,-1
790,708,119.00,99.00,97.00,294.00,-1,-1,-1,-1
791,597,241.00,113.00,79.00,239.00,-1,-1,-1,-1
791,614,307.00,28.00,138.00,416.00,-1,-1,-1,-1
791,708,106.00,85.00,104.00,315.00,-1,-1,-1,-1
792,597,241.00,129.00,79.00,239.00,-1,-1,-1,-1
792,614,316.00,49.00,120.00,362.00,-1,-1,-1,-1
792,708,91.00,68.00,112.00,338.00,-1,-1,-1,-1
792,719,413.00,49.00,120.00,362.00,-1,-1,-1,-1
793,597,223.00,121.00,84.00,256.00,-1,-1,-1,-1
793,614,316.00,49.00,120.00,362.00,-1,-1,-1,-1
793,708,64.00,85.00,104.00,315.00,-1,-1,-1,-1
793,719,413.00,49.00,120.00,362.00,-1,-1,-1,-1
793,720,168.00,138.00,48.00,146.00,-1,-1,-1,-1
794,597,225.00,113.00,79.00,239.00,-1,-1,-1,-1
794,614,317.00,46.00,112.00,338.00,-1,-1,-1,-1
794,708,46.00,68.00,112.00,338.00,-1,-1,-1,-1
794,719,416.00,26.00,128.00,388.00,-1,-1,-1,-1
794,720,168.00,135.00,48.00,146.00,-1,-1,-1,-1
795,597,225.00,113.00,79.00,239.00,-1,-1,-1,-1
795,614,292.00,25.00,120.00,362.00,-1,-1,-1,-1
795,719,416.00,26.00,128.00,388.00,-1,-1,-1,-1
795,720,168.00,133.00,48.00,146.00,-1,-1,-1,-1
795,722,121.00,161.00,39.00,119.00,-1,-1,-1,-1
795,723,176.00,182.00,31.00,96.00,-1,-1,-1,-1
796,597,225.00,129.00,79.00,239.00,-1,-1,-1,-1
796,614,292.00,49.00,120.00,362.00,-1,-1,-1,-1
796,719,416.00,26.00,128.00,388.00,-1,-1,-1,-1
796,720,168.00,131.00,48.00,146.00,-1,-1,-1,-1
796,722,121.00,161.00,39.00,119.00,-1,-1,-1,-1
796,723,175.00,201.00,25.00,78.00,-1,-1,-1,-1
797,597,224.00,120.00,73.00,222.00,-1,-1,-1,-1
797,614,286.00,26.00,128.00,388.00,-1,-1,-1,-1
797,719,418.00,28.00,138.00,416.00,-1,-1,-1,-1
797,720,168.00,129.00,48.00,146.00,-1,-1,-1,-1
797,722,113.00,161.00,39.00,119.00,-1,-1,-1,-1
797,723,169.00,182.00,31.00,96.00,-1,-1,-1,-1
798,597,225.00,113.00,79.00,239.00,-1,-1,-1,-1
798,614,292.00,49.00,120.00,362.00,-1,-1,-1,-1
798,719,416.00,26.00,128.00,388.00,-1,-1,-1,-1
798,720,159.00,127.00,51.00,157.00,-1,-1,-1,-1
798,722,112.00,155.00,41.00,127.00,-1,-1,-1,-1
798,723,170.00,182.00,29.00,89.00,-1,-1,-1,-1
798,726,65.00,157.00,44.00,136.00,-1,-1,-1,-1
798,728,212.00,198.00,21.00,67.00,-1,-1,-1,-1
799,597,224.00,120.00,73.00,222.00,-1,-1,-1,-1
799,614,286.00,52.00,128.00,388.00,-1,-1,-1,-1
799,719,407.00,26.00,131.00,397.00,-1,-1,-1,-1
799,722,105.00,161.00,39.00,119.00,-1,-1,-1,-1
799,723,168.00,182.00,33.00,103.00,-1,-1,-1,-1
799,726,65.00,161.00,39.00,119.00,-1,-1,-1,-1
799,728,212.00,198.00,21.00,67.00,-1,-1,-1,-1
799,729,28.00,148.00,44.00,136.00,-1,-1,-1,-1
800,597,221.00,117.00,63.00,193.00,-1,-1,-1,-1
800,614,279.00,28.00,138.00,416.00,-1,-1,-1,-1
800,719,399.00,27.00,134.00,406.00,-1,-1,-1,-1
800,722,97.00,161.00,39.00,119.00,-1,-1,-1,-1
800,723,161.00,169.00,39.00,119.00,-1,-1,-1,-1
800,726,56.00,148.00,44.00,136.00,-1,-1,-1,-1
800,728,209.00,194.00,23.00,72.00,-1,-1,-1,-1
800,729,22.00,138.00,51.00,157.00,-1,-1,-1,-1
801,597,209.00,113.00,79.00,239.00,-1,-1,-1,-1
801,614,279.00,28.00,138.00,416.00,-1,-1,-1,-1
801,719,391.00,28.00,138.00,416.00,-1,-1,-1,-1
801,722,89.00,161.00,39.00,119.00,-1,-1,-1,-1
801,723,153.00,169.00,39.00,119.00,-1,-1,-1,-1
801,726,57.00,161.00,39.00,119.00,-1,-1,-1,-1
801,728,206.00,190.00,25.00,77.00,-1,-1,-1,-1
801,729,21.00,141.00,50.00,153.00,-1,-1,-1,-1
802,597,223.00,126.00,68.00,207.00,-1,-1,-1,-1
802,614,279.00,28.00,138.00,416.00,-1,-1,-1,-1
802,719,408.00,91.00,112.00,338.00,-1,-1,-1,-1
802,722,81.00,161.00,39.00,119.00,-1,-1,-1,-1
802,723,155.00,172.00,41.00,127.00,-1,-1,-1,-1
802,726,57.00,161.00,39.00,119.00,-1,-1,-1,-1
802,728,204.00,187.00,27.00,83.00,-1,-1,-1,-1
802,729,20.00,144.00,49.00,149.00,-1,-1,-1,-1
803,597,224.00,120.00,73.00,222.00,-1,-1,-1,-1
803,614,279.00,28.00,138.00,416.00,-1,-1,-1,-1
803,719,391.00,28.00,138.00,416.00,-1,-1,-1,-1
803,722,89.00,161.00,39.00,119.00,-1,-1,-1,-1
803,723,153.00,172.00,40.00,122.00,-1,-1,-1,-1
803,726,56.00,157.00,44.00,136.00,-1,-1,-1,-1
803,728,204.00,187.00,27.00,83.00,-1,-1,-1,-1
803,729,20.00,148.00,48.00,146.00,-1,-1,-1,-1
804,597,224.00,120.00,73.00,222.00,-1,-1,-1,-1
804,614,292.00,49.00,120.00,362.00,-1,-1,-1,-1
804,719,413.00,49.00,120.00,362.00,-1,-1,-1,-1
804,722,92.00,167.00,38.00,116.00,-1,-1,-1,-1
804,723,161.00,177.00,39.00,119.00,-1,-1,-1,-1
804,726,56.00,157.00,44.00,136.00,-1,-1,-1,-1
804,728,204.00,193.00,27.00,83.00,-1,-1,-1,-1
804,729,20.00,148.00,48.00,146.00,-1,-1,-1,-1
805,597,225.00,113.00,79.00,239.00,-1,-1,-1,-1
805,614,292.00,49.00,120.00,362.00,-1,-1,-1,-1
805,719,416.00,26.00,128.00,388.00,-1,-1,-1,-1
805,722,95.00,173.00,37.00,113.00,-1,-1,-1,-1
805,723,160.00,171.00,40.00,123.00,-1,-1,-1,-1
805,726,65.00,157.00,44.00,136.00,-1,-1,-1,-1
805,728,207.00,182.00,29.00,89.00,-1,-1,-1,-1
805,729,22.00,138.00,51.00,157.00,-1,-1,-1,-1
806,597,239.00,120.00,73.00,222.00,-1,-1,-1,-1
806,614,316.00,49.00,120.00,362.00,-1,-1,-1,-1
806,719,418.00,28.00,138.00,416.00,-1,-1,-1,-1
806,722,98.00,180.00,36.00,110.00,-1,-1,-1,-1
806,723,169.00,177.00,39.00,119.00,-1,-1,-1,-1
806,726,69.00,155.00,41.00,127.00,-1,-1,-1,-1
806,728,211.00,182.00,29.00,91.00,-1,-1,-1,-1
806,729,30.00,148.00,48.00,146.00,-1,-1,-1,-1
807,597,254.00,120.00,73.00,222.00,-1,-1,-1,-1
807,614,316.00,49.00,120.00,362.00,-1,-1,-1,-1
807,719,442.00,26.00,128.00,388.00,-1,-1,-1,-1
807,723,172.00,172.00,41.00,127.00,-1,-1,-1,-1
807,726,69.00,155.00,41.00,127.00,-1,-1,-1,-1
807,728,216.00,182.00,30.00,93.00,-1,-1,-1,-1
807,729,32.00,138.00,51.00,157.00,-1,-1,-1,-1
808,597,254.00,120.00,73.00,222.00,-1,-1,-1,-1
808,614,340.00,46.00,112.00,338.00,-1,-1,-1,-1
808,719,442.00,26.00,128.00,388.00,-1,-1,-1,-1
808,723,175.00,166.00,44.00,136.00,-1,-1,-1,-1
808,726,74.00,148.00,44.00,136.00,-1,-1,-1,-1
808,728,221.00,182.00,31.00,96.00,-1,-1,-1,-1
808,729,37.00,137.00,51.00,159.00,-1,-1,-1,-1
809,597,269.00,135.00,73.00,222.00,-1,-1,-1,-1
809,614,340.00,49.00,120.00,362.00,-1,-1,-1,-1
809,719,468.00,26.00,128.00,388.00,-1,-1,-1,-1
809,723,184.00,166.00,44.00,136.00,-1,-1,-1,-1
809,726,79.00,148.00,48.00,146.00,-1,-1,-1,-1
809,728,230.00,182.00,33.00,103.00,-1,-1,-1,-1
809,729,42.00,137.00,52.00,161.00,-1,-1,-1,-1
809,739,257.00,202.00,23.00,72.00,-1,-1,-1,-1
810,597,279.00,140.00,68.00,207.00,-1,-1,-1,-1
810,614,340.00,73.00,120.00,362.00,-1,-1,-1,-1
810,719,468.00,26.00,128.00,388.00,-1,-1,-1,-1
810,723,189.00,172.00,41.00,127.00,-1,-1,-1,-1
810,726,92.00,157.00,44.00,136.00,-1,-1,-1,-1
